1.6646781857e-01  -9.1919987148e-02  -1.4230511419e-01
1.6977113776e-01  -8.2842042504e-02  -1.4529770559e-01
1.7294797012e-01  -7.3725323012e-02  -1.4672842005e-01
1.7611073715e-01  -6.4357216192e-02  -1.4826789378e-01
1.7841401791e-01  -5.4935131759e-02  -1.4901636131e-01
1.8051684343e-01  -4.5253017339e-02  -1.4935118395e-01
1.8198955740e-01  -3.5556525193e-02  -1.5017813839e-01
1.8315626791e-01  -2.5541344704e-02  -1.5046987173e-01
1.8315720348e-01  -1.5682897325e-02  -1.4961765379e-01
1.8271308934e-01  -5.9579535554e-03  -1.4840043101e-01
1.8198846580e-01  3.5292512090e-03  -1.4732074240e-01
1.8276020059e-01  1.3457898778e-02  -1.4780794244e-01
1.8236058916e-01  2.3160469056e-02  -1.4724142615e-01
1.8210419216e-01  3.3348455457e-02  -1.4681463033e-01
1.8202733825e-01  4.2641895589e-02  -1.4685393671e-01
1.8226241989e-01  5.2237518302e-02  -1.4697584393e-01
1.8176442584e-01  6.2341650589e-02  -1.4641638557e-01
1.8033871545e-01  7.2292266693e-02  -1.4485594011e-01
1.7829912527e-01  8.1632705310e-02  -1.4318044665e-01
1.7709320628e-01  9.1195797618e-02  -1.4226445216e-01
1.7498547992e-01  1.0057103131e-01  -1.4096799400e-01
1.7169384357e-01  1.0934631726e-01  -1.3843024545e-01
1.6812275934e-01  1.1817634336e-01  -1.3622781077e-01
1.6278748842e-01  1.2570534171e-01  -1.3217880248e-01
1.5750395640e-01  1.3223497663e-01  -1.2835473160e-01
1.3918143547e-01  -1.4048707655e-01  -1.3422317967e-01
1.4340764916e-01  -1.3274585762e-01  -1.3782303637e-01
1.4665612327e-01  -1.2394935184e-01  -1.4007608387e-01
1.4988542471e-01  -1.1516408905e-01  -1.4225793444e-01
1.5325207406e-01  -1.0645651150e-01  -1.4457283971e-01
1.5598091242e-01  -9.7529641043e-02  -1.4640882039e-01
1.5846763008e-01  -8.8548200251e-02  -1.4790152182e-01
1.6122975424e-01  -7.9836376351e-02  -1.5024888107e-01
1.6437551001e-01  -7.1268832250e-02  -1.5282165579e-01
1.6770001495e-01  -6.2813746796e-02  -1.5561615733e-01
1.7046378707e-01  -5.3915120618e-02  -1.5719267147e-01
1.7200485760e-01  -4.4576729199e-02  -1.5766197769e-01
1.7290928481e-01  -3.5077237762e-02  -1.5801265396e-01
1.7400331720e-01  -2.5489175184e-02  -1.5860533444e-01
1.7375803201e-01  -1.5976506298e-02  -1.5756151125e-01
1.7308728742e-01  -6.5857141700e-03  -1.5610287322e-01
1.7299042796e-01  2.8932416180e-03  -1.5551108237e-01
1.7329512644e-01  1.2393842528e-02  -1.5560426065e-01
1.7352323803e-01  2.1848290157e-02  -1.5574668649e-01
1.7399133088e-01  3.1275871474e-02  -1.5619224301e-01
1.7341499299e-01  4.0748675248e-02  -1.5542449025e-01
1.7346394261e-01  5.0234307390e-02  -1.5518451773e-01
1.7265625865e-01  5.9772937918e-02  -1.5392455889e-01
1.7200974425e-01  6.9378520456e-02  -1.5293534495e-01
1.7120936681e-01  7.8790389974e-02  -1.5206505297e-01
1.6959061531e-01  8.7918996122e-02  -1.5047571525e-01
1.6774126396e-01  9.6946032135e-02  -1.4881393296e-01
1.6500771201e-01  1.0554267454e-01  -1.4638290971e-01
1.6157507278e-01  1.1402158652e-01  -1.4370365971e-01
1.5702822124e-01  1.2139411296e-01  -1.3964614124e-01
1.5235893894e-01  1.2836273388e-01  -1.3566783165e-01
1.3349887208e-01  -1.3804726838e-01  -1.4071252103e-01
1.3775927068e-01  -1.2851120399e-01  -1.4479417043e-01
1.4035290080e-01  -1.2168621457e-01  -1.4685747437e-01
1.4355523685e-01  -1.1125493300e-01  -1.4926296989e-01
1.4555976330e-01  -1.0379854291e-01  -1.5023614078e-01
1.4800593582e-01  -9.3487684931e-02  -1.5123260937e-01
1.4968452387e-01  -8.6120112365e-02  -1.5244212028e-01
1.5257238579e-01  -7.6863004928e-02  -1.5515874621e-01
1.5516139613e-01  -6.9551331227e-02  -1.5794897455e-01
1.5848079384e-01  -6.0759633266e-02  -1.6177306238e-01
1.6184005508e-01  -5.3535130561e-02  -1.6468426911e-01
1.6370150118e-01  -4.4052529099e-02  -1.6577700372e-01
1.6436075074e-01  -3.4956966283e-02  -1.6630636851e-01
1.6456714446e-01  -2.5394434509e-02  -1.6656807198e-01
1.6481152106e-01  -1.5994693331e-02  -1.6579085461e-01
1.6372806650e-01  -7.2494211544e-03  -1.6363977563e-01
1.6380276467e-01  2.4986402534e-03  -1.6336899902e-01
1.6466542993e-01  1.1331757691e-02  -1.6400202903e-01
1.6574585233e-01  2.1002511379e-02  -1.6507422796e-01
1.6517893222e-01  2.9234115505e-02  -1.6494195514e-01
1.6498702000e-01  3.9757060683e-02  -1.6403448862e-01
1.6442289435e-01  4.8036828832e-02  -1.6329199172e-01
1.6367020572e-01  5.8460875133e-02  -1.6134787250e-01
1.6342712145e-01  6.6558961431e-02  -1.6040013395e-01
1.6318653515e-01  7.7239647617e-02  -1.5979141249e-01
1.6214575773e-01  8.4667363346e-02  -1.5861658382e-01
1.6052563495e-01  9.5049362026e-02  -1.5646182035e-01
1.5910520866e-01  1.0187617614e-01  -1.5483479262e-01
1.5452564809e-01  1.1147182538e-01  -1.5027731704e-01
1.5127744488e-01  1.1748748477e-01  -1.4748088753e-01
1.4658535924e-01  1.2635461587e-01  -1.4206405088e-01
-1.3992738430e-01  -1.2848553957e-01  -1.3868434126e-01
-1.3177974148e-01  -1.3151137736e-01  -1.4238909793e-01
-1.2354565011e-01  -1.3448956004e-01  -1.4596471653e-01
-1.1509243144e-01  -1.3740711964e-01  -1.4930278500e-01
-1.0657324650e-01  -1.4050029974e-01  -1.5263142538e-01
-9.7552602834e-02  -1.4303895377e-01  -1.5500485845e-01
-8.8563044690e-02  -1.4532042874e-01  -1.5718678795e-01
-7.9578129257e-02  -1.4745094289e-01  -1.5931800970e-01
-7.0600693096e-02  -1.4960304067e-01  -1.6148923404e-01
-6.1206268886e-02  -1.5071752303e-01  -1.6250111536e-01
-5.2344409357e-02  -1.5269097272e-01  -1.6444011589e-01
-4.3290413917e-02  -1.5429690498e-01  -1.6596990284e-01
-3.3910605155e-02  -1.5549214597e-01  -1.6716196306e-01
-2.4910790608e-02  -1.5736517544e-01  -1.7020134815e-01
-1.5783607327e-02  -1.5849120899e-01  -1.7189000851e-01
-6.6141928960e-03  -1.5807908927e-01  -1.7124241502e-01
2.5732905031e-03  -1.5654599353e-01  -1.6954016173e-01
1.1316653393e-02  -1.5605079104e-01  -1.6941695106e-01
1.9385954010e-02  -1.5555324580e-01  -1.6852626689e-01
2.7346476705e-02  -1.5451868263e-01  -1.6669084937e-01
3.5539641894e-02  -1.5303688336e-01  -1.6362631089e-01
4.4261846006e-02  -1.5172580542e-01  -1.6059909599e-01
5.3364316844e-02  -1.5044744911e-01  -1.5786678364e-01
6.2806231152e-02  -1.4999189166e-01  -1.5677236022e-01
7.2092739632e-02  -1.4942800529e-01  -1.5613557736e-01
8.0971754520e-02  -1.4794387550e-01  -1.5449069579e-01
8.9561290146e-02  -1.4562223105e-01  -1.5119748387e-01
9.8373639014e-02  -1.4372811171e-01  -1.4852892988e-01
1.0722426768e-01  -1.4175451310e-01  -1.4706061700e-01
1.1625039042e-01  -1.4006332028e-01  -1.4583571899e-01
1.2551528613e-01  -1.3854161944e-01  -1.4438450054e-01
-1.4270583662e-01  -1.2047411642e-01  -1.4207576616e-01
-1.3410977241e-01  -1.2316432185e-01  -1.4594468793e-01
-1.2603997486e-01  -1.2576277687e-01  -1.5016669221e-01
-1.1733303645e-01  -1.2804132800e-01  -1.5410424084e-01
-1.0853066895e-01  -1.3144057724e-01  -1.5717869560e-01
-9.9243519600e-02  -1.3459464397e-01  -1.5977809975e-01
-9.0446541142e-02  -1.3673964876e-01  -1.6269711062e-01
-8.1245226079e-02  -1.3904649390e-01  -1.6576186308e-01
-7.2224014175e-02  -1.4115329155e-01  -1.6811245459e-01
-6.2430070286e-02  -1.4290730035e-01  -1.7017213836e-01
-5.3254398011e-02  -1.4358113272e-01  -1.7086938310e-01
-4.3594230882e-02  -1.4439990219e-01  -1.7176330011e-01
-3.4143117410e-02  -1.4537810957e-01  -1.7283531011e-01
-2.4321764671e-02  -1.4702776775e-01  -1.7513490992e-01
-1.5304865070e-02  -1.4805359020e-01  -1.7685177039e-01
-5.1684102568e-03  -1.4876922824e-01  -1.7734114450e-01
3.7328122686e-03  -1.4863755304e-01  -1.7781150627e-01
1.3426960606e-02  -1.4882193261e-01  -1.7840310765e-01
2.1554610439e-02  -1.4756442649e-01  -1.7586875811e-01
2.8872318470e-02  -1.4559451248e-01  -1.7251120127e-01
3.7683835310e-02  -1.4395398706e-01  -1.6940368324e-01
4.7221191822e-02  -1.4314175414e-01  -1.6758986119e-01
5.6280766676e-02  -1.4276743517e-01  -1.6560094470e-01
6.5747915583e-02  -1.4183640458e-01  -1.6284465832e-01
7.4642199093e-02  -1.4079923998e-01  -1.6186093557e-01
8.2920014259e-02  -1.3878459699e-01  -1.5925521289e-01
9.1779650948e-02  -1.3659159104e-01  -1.5531585969e-01
1.0130555426e-01  -1.3555345442e-01  -1.5276086469e-01
1.1062489741e-01  -1.3433159680e-01  -1.5248170832e-01
1.1986114763e-01  -1.3235263072e-01  -1.5064814456e-01
1.2904963560e-01  -1.3075245574e-01  -1.4833556402e-01
-1.4524494031e-01  -1.1204089627e-01  -1.4479831099e-01
-1.3672448157e-01  -1.1455453479e-01  -1.4938559823e-01
-1.2858037763e-01  -1.1709109876e-01  -1.5445733721e-01
-1.1996310397e-01  -1.1952694883e-01  -1.5873547104e-01
-1.1074586743e-01  -1.2228481579e-01  -1.6152232634e-01
-1.0151564675e-01  -1.2505337520e-01  -1.6414937524e-01
-9.2399114323e-02  -1.2751875916e-01  -1.6724275195e-01
-8.3415176808e-02  -1.2993358891e-01  -1.7085530576e-01
-7.4234315319e-02  -1.3237030928e-01  -1.7422038483e-01
-6.4650441254e-02  -1.3419192337e-01  -1.7673778051e-01
-5.4654026261e-02  -1.3450817576e-01  -1.7737371502e-01
-4.4744228869e-02  -1.3460324142e-01  -1.7770759851e-01
-3.4897744498e-02  -1.3516367995e-01  -1.7853272589e-01
-2.5145933354e-02  -1.3619136977e-01  -1.8004873183e-01
-1.5530997906e-02  -1.3766956328e-01  -1.8237502938e-01
-5.6958863150e-03  -1.3833980636e-01  -1.8333949670e-01
4.1283351739e-03  -1.3913157808e-01  -1.8449536463e-01
1.3742085098e-02  -1.3893886979e-01  -1.8379423989e-01
2.2953033485e-02  -1.3899807146e-01  -1.8257012920e-01
3.1901563771e-02  -1.3878722772e-01  -1.8016049196e-01
4.0661877960e-02  -1.3708833720e-01  -1.7759213328e-01
4.9427440769e-02  -1.3541094834e-01  -1.7467390158e-01
5.8628848623e-02  -1.3435277588e-01  -1.7221378684e-01
6.7449355219e-02  -1.3254287263e-01  -1.6869662099e-01
7.6480266234e-02  -1.3133789470e-01  -1.6664378991e-01
8.5270030095e-02  -1.2947852523e-01  -1.6370507974e-01
9.4061990163e-02  -1.2752306230e-01  -1.5974589752e-01
1.0388162259e-01  -1.2716542722e-01  -1.5808654912e-01
1.1383026450e-01  -1.2648856448e-01  -1.5746753301e-01
1.2307728751e-01  -1.2431193660e-01  -1.5485419059e-01
1.3201913509e-01  -1.2206894897e-01  -1.5128567994e-01
-1.4763073189e-01  -1.0349475385e-01  -1.4733226644e-01
-1.3918877192e-01  -1.0603166477e-01  -1.5269774282e-01
-1.3100232305e-01  -1.0808985880e-01  -1.5799898365e-01
-1.2227203301e-01  -1.0991773924e-01  -1.6312599923e-01
-1.1287100022e-01  -1.1298248823e-01  -1.6557642719e-01
-1.0367596156e-01  -1.1605801351e-01  -1.6778331400e-01
-9.4443429572e-02  -1.1817507643e-01  -1.7176772357e-01
-8.5397223565e-02  -1.2043192257e-01  -1.7564040007e-01
-7.5982302746e-02  -1.2295562829e-01  -1.7943880440e-01
-6.6539816917e-02  -1.2502963308e-01  -1.8233455085e-01
-5.6069040967e-02  -1.2561639262e-01  -1.8407764730e-01
-4.5926943796e-02  -1.2480842935e-01  -1.8388051709e-01
-3.5747076854e-02  -1.2514770683e-01  -1.8447883209e-01
-2.6069227514e-02  -1.2566125966e-01  -1.8559168322e-01
-1.5997078552e-02  -1.2757562539e-01  -1.8841558462e-01
-6.2187955836e-03  -1.2834980303e-01  -1.8991083449e-01
4.3335244184e-03  -1.2895765926e-01  -1.9005489827e-01
1.4442627414e-02  -1.2890872832e-01  -1.8939056221e-01
2.4014298066e-02  -1.2896805793e-01  -1.8740988003e-01
3.3940287766e-02  -1.2977387682e-01  -1.8606685903e-01
4.3343689272e-02  -1.2896227066e-01  -1.8462040282e-01
5.1267026759e-02  -1.2681479511e-01  -1.8121062660e-01
6.0389486707e-02  -1.2482890932e-01  -1.7709541785e-01
6.8959781636e-02  -1.2290682689e-01  -1.7270357951e-01
7.8386437266e-02  -1.2128420839e-01  -1.7037386841e-01
8.7720627317e-02  -1.2045573888e-01  -1.6953653074e-01
9.7285046906e-02  -1.1969132379e-01  -1.6585308813e-01
1.0665402097e-01  -1.1977262960e-01  -1.6335993044e-01
1.1675035482e-01  -1.1799194106e-01  -1.6181795403e-01
1.2617275510e-01  -1.1555715072e-01  -1.5929470020e-01
1.3533108029e-01  -1.1368080881e-01  -1.5473136777e-01
-1.4996798451e-01  -9.5062891041e-02  -1.4998732573e-01
-1.4172267653e-01  -9.6996150131e-02  -1.5525776286e-01
-1.3323404293e-01  -9.8774364635e-02  -1.6079159101e-01
-1.2484478994e-01  -1.0132417791e-01  -1.6654749984e-01
-1.1521498497e-01  -1.0372021509e-01  -1.6976698488e-01
-1.0547496206e-01  -1.0625792941e-01  -1.7253940997e-01
-9.6266894616e-02  -1.0889894054e-01  -1.7683578229e-01
-8.6820085236e-02  -1.1117670169e-01  -1.8097356161e-01
-7.7343791506e-02  -1.1364279625e-01  -1.8506150923e-01
-6.7558606848e-02  -1.1582009085e-01  -1.8867302850e-01
-5.7080738312e-02  -1.1647670910e-01  -1.9037650859e-01
-4.6392495192e-02  -1.1547722421e-01  -1.9003535036e-01
-3.6133450473e-02  -1.1549713102e-01  -1.9072329380e-01
-2.6010690083e-02  -1.1657753192e-01  -1.9271418731e-01
-1.5839694988e-02  -1.1810313485e-01  -1.9511762121e-01
-5.4371714959e-03  -1.1883091963e-01  -1.9613040712e-01
5.0836048171e-03  -1.1915297947e-01  -1.9581281582e-01
1.5465584380e-02  -1.2021772710e-01  -1.9617673041e-01
2.5342538817e-02  -1.1972795801e-01  -1.9380746950e-01
3.4938599612e-02  -1.1943238102e-01  -1.9201558991e-01
4.4511583463e-02  -1.1889675106e-01  -1.9025239884e-01
5.3311297549e-02  -1.1702153312e-01  -1.8636366246e-01
6.1867426507e-02  -1.1456181615e-01  -1.8134029390e-01
7.1169027764e-02  -1.1300939123e-01  -1.7751919577e-01
8.1039149399e-02  -1.1232598496e-01  -1.7577907629e-01
9.1025292519e-02  -1.1183144747e-01  -1.7423122641e-01
1.0104638118e-01  -1.1144042991e-01  -1.7151415311e-01
1.1090793836e-01  -1.1092563493e-01  -1.6847553531e-01
1.2041780853e-01  -1.0939738289e-01  -1.6581723584e-01
1.2865319467e-01  -1.0644397899e-01  -1.6110678783e-01
1.3717067319e-01  -1.0438152111e-01  -1.5574360704e-01
-1.5219074188e-01  -8.6590080557e-02  -1.5282265184e-01
-1.4445680615e-01  -8.8142895212e-02  -1.5752604272e-01
-1.3549666579e-01  -8.9700793618e-02  -1.6396488091e-01
-1.2723518254e-01  -9.1323523085e-02  -1.7045429742e-01
-1.1715027275e-01  -9.4317840312e-02  -1.7395303430e-01
-1.0763489747e-01  -9.7225518406e-02  -1.7743430440e-01
-9.8148663896e-02  -9.9825949349e-02  -1.8250303535e-01
-8.8389167896e-02  -1.0191306080e-01  -1.8670390009e-01
-7.8336945087e-02  -1.0392466300e-01  -1.9027803414e-01
-6.8232122683e-02  -1.0621233701e-01  -1.9407402318e-01
-5.7907704357e-02  -1.0728003719e-01  -1.9673643272e-01
-4.6979294639e-02  -1.0727570209e-01  -1.9762262809e-01
-3.6521222940e-02  -1.0705610908e-01  -1.9825202165e-01
-2.6106541920e-02  -1.0796671557e-01  -2.0052585015e-01
-1.5553090770e-02  -1.0888754420e-01  -2.0220139915e-01
-4.6837483220e-03  -1.0882070463e-01  -2.0249654017e-01
5.7656201889e-03  -1.0952259435e-01  -2.0191966103e-01
1.6689344670e-02  -1.1004319749e-01  -2.0056784860e-01
2.6132412567e-02  -1.0926102418e-01  -1.9856196386e-01
3.6075312697e-02  -1.0935916931e-01  -1.9775717412e-01
4.6191249739e-02  -1.0922197237e-01  -1.9658250149e-01
5.5466383234e-02  -1.0750107758e-01  -1.9280035663e-01
6.3979753412e-02  -1.0507210554e-01  -1.8656548181e-01
7.3625847227e-02  -1.0384996882e-01  -1.8251106719e-01
8.3863505012e-02  -1.0337086572e-01  -1.8113643149e-01
9.3957122764e-02  -1.0231806360e-01  -1.7878746376e-01
1.0437917004e-01  -1.0235123840e-01  -1.7605719801e-01
1.1513607265e-01  -1.0184637787e-01  -1.7223870852e-01
1.2308621607e-01  -9.9814055954e-02  -1.6750964421e-01
1.2998915611e-01  -9.6972572779e-02  -1.6171298206e-01
1.3854994826e-01  -9.5090602828e-02  -1.5584106849e-01
-1.5389772328e-01  -7.7789194865e-02  -1.5529396860e-01
-1.4582935253e-01  -7.9452094679e-02  -1.6145212251e-01
-1.3704784085e-01  -8.0648056025e-02  -1.6736614229e-01
-1.2807848609e-01  -8.2348761276e-02  -1.7324565741e-01
-1.1881866775e-01  -8.5120586062e-02  -1.7844331194e-01
-1.0910738035e-01  -8.7994327089e-02  -1.8290596256e-01
-9.9634122851e-02  -9.0464124463e-02  -1.8802497762e-01
-8.9560370313e-02  -9.2231549221e-02  -1.9197836864e-01
-7.9063134286e-02  -9.3773427404e-02  -1.9494598510e-01
-6.8640867016e-02  -9.5382677511e-02  -1.9791195561e-01
-5.8244192453e-02  -9.6843022136e-02  -2.0099798098e-01
-4.7726809231e-02  -9.7941849155e-02  -2.0381394074e-01
-3.7025676371e-02  -9.8434660781e-02  -2.0570951828e-01
-2.6450940909e-02  -9.9368980338e-02  -2.0822546301e-01
-1.5528431492e-02  -9.9305263789e-02  -2.0905132572e-01
-4.6566455188e-03  -9.9431953895e-02  -2.0899729445e-01
6.0231806916e-03  -9.9253806124e-02  -2.0738943360e-01
1.6474743548e-02  -9.9178993723e-02  -2.0552914923e-01
2.6781667780e-02  -9.9144028575e-02  -2.0439729663e-01
3.7062104824e-02  -9.9060966736e-02  -2.0333491444e-01
4.7247104777e-02  -9.8551854487e-02  -2.0100941198e-01
5.6815893454e-02  -9.7227747783e-02  -1.9673357912e-01
6.6124178036e-02  -9.5691608767e-02  -1.9165252459e-01
7.6063941894e-02  -9.4650477792e-02  -1.8799157639e-01
8.6549834131e-02  -9.4200546797e-02  -1.8617011898e-01
9.6646026297e-02  -9.3181448186e-02  -1.8312226683e-01
1.0696263471e-01  -9.2885819186e-02  -1.7988923800e-01
1.1655617905e-01  -9.2103418060e-02  -1.7531500402e-01
1.2420647865e-01  -9.0059086351e-02  -1.6878199668e-01
1.3171794114e-01  -8.7836841554e-02  -1.6228550222e-01
1.4053858809e-01  -8.6226997701e-02  -1.5707804698e-01
-1.5481872936e-01  -6.8566883290e-02  -1.5675318655e-01
-1.4638166651e-01  -7.0301946605e-02  -1.6372631259e-01
-1.3867027084e-01  -7.1492028721e-02  -1.7086708302e-01
-1.2942729996e-01  -7.2512344480e-02  -1.7703712240e-01
-1.2015063696e-01  -7.5463327635e-02  -1.8224475374e-01
-1.1008801377e-01  -7.8640323206e-02  -1.8744414165e-01
-1.0032797939e-01  -8.0204956148e-02  -1.9166278047e-01
-9.0272747046e-02  -8.1778655628e-02  -1.9646418595e-01
-8.0351870959e-02  -8.3903490965e-02  -2.0015717829e-01
-6.9379214233e-02  -8.5202732217e-02  -2.0252962799e-01
-5.8685821406e-02  -8.6167390228e-02  -2.0460714255e-01
-4.7589790501e-02  -8.7235604743e-02  -2.0668011527e-01
-3.7056881616e-02  -8.7659974415e-02  -2.0949338415e-01
-2.6108346259e-02  -8.8187472066e-02  -2.1197124246e-01
-1.5575800104e-02  -8.8616076970e-02  -2.1401445814e-01
-4.6421919173e-03  -8.8940102189e-02  -2.1538216413e-01
6.2387573880e-03  -8.9136885267e-02  -2.1336837675e-01
1.6493083895e-02  -8.8716459708e-02  -2.1015504012e-01
2.7066946923e-02  -8.8622592130e-02  -2.0966631674e-01
3.7642492385e-02  -8.7803930538e-02  -2.0759437771e-01
4.7583407331e-02  -8.7295490018e-02  -2.0385571494e-01
5.7760498672e-02  -8.6835270305e-02  -2.0007019639e-01
6.7908653298e-02  -8.6104617378e-02  -1.9664419216e-01
7.8497314844e-02  -8.5683981462e-02  -1.9319399897e-01
8.8274713007e-02  -8.4114944763e-02  -1.8968878428e-01
9.8730046074e-02  -8.2783759678e-02  -1.8606302137e-01
1.0858234879e-01  -8.3143010667e-02  -1.8315803739e-01
1.1844971156e-01  -8.2796436747e-02  -1.7845906723e-01
1.2606494496e-01  -8.0940565950e-02  -1.7131537597e-01
1.3400404640e-01  -7.9204668248e-02  -1.6399721708e-01
1.4297700681e-01  -7.7807607960e-02  -1.5949263008e-01
-1.5606939070e-01  -5.9448031530e-02  -1.5803872526e-01
-1.4732169236e-01  -6.0492701522e-02  -1.6465273760e-01
-1.3934193213e-01  -6.1403310902e-02  -1.7233570307e-01
-1.3085163062e-01  -6.2649751939e-02  -1.7938740973e-01
-1.2120635265e-01  -6.5043293475e-02  -1.8463725296e-01
-1.1114941553e-01  -6.7652836794e-02  -1.8918408695e-01
-1.0084012998e-01  -6.9588205391e-02  -1.9325114005e-01
-9.1178192824e-02  -7.1537498456e-02  -1.9862930228e-01
-8.1301170657e-02  -7.3438772615e-02  -2.0337088331e-01
-7.0783461674e-02  -7.4845459274e-02  -2.0682821919e-01
-5.9675069991e-02  -7.5602321440e-02  -2.0867999533e-01
-4.8448029851e-02  -7.6059110619e-02  -2.1008192734e-01
-3.7359998414e-02  -7.6434247923e-02  -2.1229084853e-01
-2.6210304320e-02  -7.6746601261e-02  -2.1389121661e-01
-1.5741642055e-02  -7.7501651716e-02  -2.1796520854e-01
-4.9429103030e-03  -7.8138094968e-02  -2.1964259714e-01
6.0009456721e-03  -7.8593774027e-02  -2.1861078563e-01
1.6736567076e-02  -7.8455867803e-02  -2.1602370699e-01
2.7323124507e-02  -7.7488222537e-02  -2.1345122464e-01
3.7545640620e-02  -7.6479433476e-02  -2.1000495565e-01
4.7844184595e-02  -7.6234483153e-02  -2.0700193845e-01
5.8413313804e-02  -7.6324533540e-02  -2.0418374049e-01
6.9081319067e-02  -7.6063923474e-02  -2.0132527131e-01
7.9639900272e-02  -7.5473577611e-02  -1.9820400623e-01
8.9535879924e-02  -7.4108280206e-02  -1.9396207604e-01
9.9469673296e-02  -7.3280451251e-02  -1.8997193701e-01
1.0954396059e-01  -7.3302607342e-02  -1.8608719190e-01
1.1920183954e-01  -7.3168370714e-02  -1.8126750967e-01
1.2774886897e-01  -7.2013455840e-02  -1.7474847749e-01
1.3637847557e-01  -7.0669477110e-02  -1.6831067258e-01
1.4563776989e-01  -6.9531843623e-02  -1.6284067809e-01
-1.5728432607e-01  -5.0375560833e-02  -1.5922489873e-01
-1.4882155631e-01  -5.1324554066e-02  -1.6622398595e-01
-1.4000916702e-01  -5.1214469450e-02  -1.7348392234e-01
-1.3168190286e-01  -5.1118666525e-02  -1.8101690019e-01
-1.2216842408e-01  -5.4367609742e-02  -1.8641977263e-01
-1.1245137732e-01  -5.7440327721e-02  -1.9113436768e-01
-1.0224669637e-01  -5.9469111674e-02  -1.9627961067e-01
-9.1702405090e-02  -6.1322723339e-02  -2.0020922975e-01
-8.2272146224e-02  -6.2908872329e-02  -2.0620400657e-01
-7.1887353455e-02  -6.4024570741e-02  -2.1006847771e-01
-6.0398943325e-02  -6.4655161416e-02  -2.1190344640e-01
